7010.0	113.0	363.2857142857143	398.42857142857144
7010.0	114.0	641.6129032258065	317.7741935483871
7020.0	112.0	301.8666666666667	385.73333333333335
7020.0	113.0	334.7142857142857	403.07142857142856
7020.0	114.0	649.6774193548388	321.64516129032256
7030.0	112.0	270.06666666666666	391.2
7030.0	113.0	302.7142857142857	409.42857142857144
7030.0	114.0	657.741935483871	325.51612903225805
7040.0	112.0	240.4	397.2
7040.0	113.0	269.8571428571429	416.2142857142857
7040.0	114.0	666.5483870967741	328.9032258064516
7050.0	112.0	210.73333333333335	403.2
7050.0	113.0	237.0	423.0
7050.0	114.0	682.0322580645161	327.93548387096774
7060.0	112.0	180.72413793103448	408.62068965517244
7060.0	113.0	208.33333333333334	427.0
7060.0	114.0	697.516129032258	326.9677419354839
7070.0	112.0	149.3448275862069	411.7241379310345
7070.0	113.0	179.66666666666666	431.0
7070.0	114.0	713.0	326.0
7080.0	112.0	117.9655172413793	414.82758620689657
7080.0	113.0	151.0	435.0
7090.0	112.0	87.36363636363637	416.5454545454545
7090.0	113.0	123.14285714285714	443.57142857142856
7100.0	112.0	58.575757575757564	415.030303030303
7100.0	113.0	95.28571428571428	452.1428571428571
7100.0	115.0	706.4347826086956	355.8695652173913
7110.0	112.0	29.787878787878753	413.5151515151515
7110.0	113.0	67.9655172413793	461.0
7110.0	115.0	668.608695652174	360.2173913043478
7120.0	112.0	1.0	412.0
7120.0	113.0	42.79310344827587	471.0
7120.0	115.0	630.7826086956522	364.5652173913044
7130.0	113.0	17.62068965517244	481.0
7130.0	115.0	591.0	367.0322580645161
7140.0	115.0	551.0	369.2903225806452
7150.0	115.0	511.0	371.5483870967742
7160.0	115.0	474.73333333333335	373.3333333333333
7170.0	115.0	439.4	375.0
7170.0	116.0	4.0	463.0
7180.0	115.0	404.06666666666666	376.6666666666667
7180.0	116.0	28.61538461538464	459.53846153846155
7180.0	117.0	12.125	435.75
7190.0	115.0	367.0	376.7142857142857
7190.0	116.0	53.230769230769226	456.0769230769231
7190.0	117.0	35.875	431.58333333333337
7200.0	115.0	329.5	376.3571428571429
7200.0	116.0	76.4848484848485	452.3030303030303
7200.0	117.0	59.625	427.41666666666663
7210.0	115.0	292.0	376.0
7210.0	116.0	97.69696969696969	448.06060606060606
7210.0	117.0	83.85714285714283	423.4642857142857
7220.0	115.0	252.0	374.46153846153845
7220.0	116.0	118.9090909090909	443.8181818181818
7220.0	117.0	108.14285714285714	419.5357142857143
7230.0	115.0	212.0	372.9230769230769
7230.0	116.0	140.44444444444446	439.5185185185185
7230.0	117.0	132.64	415.4
7240.0	115.0	171.23076923076923	374.0
7240.0	116.0	164.88888888888889	434.7037037037037
7240.0	117.0	159.04	409.4
7250.0	115.0	129.30769230769232	379.0
7250.0	116.0	189.33333333333334	429.8888888888889
7250.0	117.0	185.44	403.4
7260.0	115.0	87.38461538461536	384.0
7260.0	116.0	214.05714285714285	425.2857142857143
7260.0	117.0	209.55555555555554	398.3333333333333
7270.0	115.0	47.39999999999998	393.8
7270.0	116.0	239.2	421.0
7270.0	117.0	232.14814814814815	393.8888888888889
7280.0	115.0	7.899999999999977	404.8
7280.0	116.0	264.34285714285716	416.7142857142857
7280.0	117.0	254.74074074074073	389.44444444444446
7290.0	116.0	289.48571428571427	412.42857142857144
7290.0	117.0	280.53846153846155	386.5769230769231
7300.0	116.0	312.57142857142856	408.4
7300.0	117.0	306.6923076923077	383.88461538461536
7300.0	118.0	691.5925925925926	372.4074074074074
7310.0	116.0	335.42857142857144	404.4
7310.0	117.0	331.6	381.2
7310.0	118.0	662.3333333333333	371.6666666666667
7320.0	116.0	358.2857142857143	400.4
7320.0	117.0	353.6	378.5333333333333
7320.0	118.0	632.9200000000001	371.24
7330.0	116.0	382.0	396.2352941176471
7330.0	117.0	375.6	375.8666666666667
7330.0	118.0	602.12	373.64
7340.0	116.0	407.0	391.8235294117647
7340.0	117.0	398.30434782608694	372.17391304347825
7340.0	118.0	571.3199999999999	376.04
7350.0	116.0	432.0	387.4117647058823
7350.0	117.0	422.6521739130435	366.0869565217391
7350.0	118.0	542.6363636363636	383.0
7360.0	116.0	457.0	383.0
7360.0	117.0	447.0	360.0
7360.0	118.0	515.3636363636364	393.0
7370.0	116.0	481.48275862068965	377.48275862068965
7370.0	117.0	472.9259259259259	353.3333333333333
7370.0	118.0	486.8095238095238	403.0
7380.0	116.0	505.9655172413793	371.9655172413793
7380.0	117.0	498.85185185185185	346.6666666666667
7380.0	118.0	456.33333333333337	413.0
7390.0	116.0	530.625	366.625
7390.0	117.0	525.3076923076924	340.2692307692308
7390.0	118.0	426.75	421.8
7400.0	116.0	556.875	362.875
7400.0	117.0	553.0	334.5
7400.0	118.0	399.25	427.8
7410.0	116.0	583.125	359.125
7410.0	117.0	580.6923076923076	328.7307692307692
7410.0	118.0	370.0	433.5
