180.0	27.0	687.2857142857142	86.85714285714286
180.0	28.0	682.75	146.0
180.0	29.0	699.0	113.0
180.0	74.0	578.7777777777778	508.74074074074076
180.0	75.0	137.5	361.0
180.0	76.0	141.31578947368422	336.36842105263156
180.0	217.0	316.4347826086956	221.04347826086956
180.0	219.0	334.1714285714286	165.71428571428572
180.0	220.0	349.05882352941177	187.05882352941177
180.0	273.0	648.0	489.46153846153845
180.0	274.0	685.7142857142858	446.92857142857144
180.0	409.0	414.6774193548387	116.25806451612902
190.0	3.0	591.5555555555555	350.72222222222223
190.0	4.0	146.53333333333333	276.2392156862745
190.0	5.0	178.36363636363637	474.6363636363636
190.0	7.0	330.5652173913044	269.0
190.0	8.0	377.77777777777777	277.22222222222223
190.0	9.0	621.84375	491.84375
190.0	10.0	287.1428571428571	359.8571428571429
190.0	11.0	290.0	336.5
190.0	12.0	244.5	356.0
190.0	13.0	257.3243243243243	315.56756756756755
190.0	14.0	625.0588235294117	424.1764705882353
190.0	15.0	640.5483870967741	392.06451612903226
190.0	16.0	610.0526315789474	435.8157894736842
190.0	17.0	321.95652173913044	244.65217391304347
190.0	19.0	607.6666666666666	174.33333333333331
190.0	20.0	607.2121212121212	149.54545454545453
190.0	21.0	684.6	67.6
190.0	22.0	687.0540540540541	36.486486486486484
190.0	23.0	316.0	281.0
190.0	24.0	452.57142857142856	142.04761904761904
190.0	25.0	349.8	378.6
190.0	26.0	596.3636363636364	371.6363636363636
190.0	27.0	661.0952380952381	94.95238095238096
190.0	28.0	672.3333333333333	142.66666666666666
190.0	29.0	673.5833333333333	118.83333333333334
190.0	30.0	699.7037037037037	130.77777777777777
190.0	74.0	577.6666666666666	505.77777777777777
190.0	75.0	145.0	361.0
190.0	76.0	153.1578947368421	337.6842105263158
190.0	217.0	310.7826086956522	221.47826086956522
190.0	219.0	335.3142857142857	167.14285714285714
190.0	220.0	347.0	187.5
190.0	273.0	639.0	501.93939393939394
190.0	274.0	687.4848484848485	454.57575757575756
190.0	409.0	411.625	115.5
200.0	3.0	603.7777777777778	354.6111111111111
200.0	4.0	147.2	276.3176470588235
200.0	5.0	169.27272727272728	490.3939393939394
200.0	7.0	320.1304347826087	269.0
200.0	8.0	366.6666666666667	278.3333333333333
200.0	9.0	615.90625	495.90625
200.0	10.0	299.8125	358.5
200.0	11.0	307.89473684210526	336.2368421052632
200.0	12.0	262.7142857142857	354.57142857142856
200.0	13.0	274.4117647058823	315.3529411764706
200.0	14.0	633.8823529411765	425.6470588235294
200.0	15.0	650.8461538461538	393.7692307692308
200.0	16.0	615.8421052631579	435.5526315789474
200.0	17.0	301.52173913043475	251.17391304347825
200.0	19.0	595.7222222222222	175.44444444444446
200.0	20.0	592.8333333333334	152.0
200.0	21.0	695.6	68.6
200.0	22.0	698.1351351351352	36.216216216216225
200.0	23.0	326.11764705882354	299.4117647058824
200.0	24.0	484.0	143.0
200.0	25.0	339.57142857142856	377.1428571428571
200.0	26.0	571.8181818181818	376.1818181818182
200.0	27.0	638.4	100.80000000000001
200.0	28.0	662.2307692307693	138.6153846153846
200.0	29.0	648.1666666666667	124.66666666666666
200.0	30.0	688.9629629629629	125.22222222222223
200.0	74.0	577.2608695652174	503.2173913043478
200.0	75.0	152.8918918918919	360.6216216216216
200.0	76.0	165.0	339.0
200.0	77.0	28.365853658536594	308.0243902439024
200.0	78.0	26.945945945945937	329.43243243243245
200.0	217.0	305.1304347826087	221.91304347826087
200.0	219.0	345.2173913043478	166.08695652173913
200.0	220.0	344.94117647058823	187.94117647058823
200.0	273.0	629.0	514.3636363636364
200.0	274.0	692.3333333333333	460.33333333333337
200.0	409.0	409.3333333333333	114.66666666666666
210.0	3.0	615.9285714285714	362.7142857142857
210.0	4.0	147.86666666666667	276.39607843137253
210.0	5.0	158.66666666666666	505.4761904761905
210.0	7.0	307.0833333333333	271.0416666666667
210.0	8.0	352.5217391304348	280.2173913043478
210.0	9.0	609.96875	499.96875
210.0	10.0	308.875	356.0
210.0	11.0	325.8285714285714	336.14285714285717
210.0	12.0	278.2758620689655	351.1034482758621
210.0	13.0	289.11764705882354	316.52941176470586
210.0	14.0	642.7058823529412	427.11764705882354
210.0	15.0	663.9230769230769	393.38461538461536
210.0	16.0	621.6315789473684	435.2894736842105
210.0	17.0	281.0869565217391	257.69565217391306
210.0	19.0	583.7777777777778	176.55555555555554
210.0	20.0	576.5	156.0
210.0	21.0	706.6	69.6
210.0	22.0	708.875	36.25
210.0	23.0	337.29411764705884	303.52941176470586
210.0	24.0	511.36842105263156	145.10526315789474
210.0	25.0	322.42857142857144	377.8571428571429
210.0	26.0	547.8181818181818	378.54545454545456
210.0	27.0	619.2	104.4
210.0	28.0	653.3846153846154	131.69230769230768
210.0	29.0	626.5217391304348	130.91304347826087
210.0	30.0	678.2222222222222	119.66666666666666
210.0	74.0	577.9130434782609	501.2608695652174
210.0	75.0	162.35135135135135	358.72972972972974
210.0	76.0	176.94444444444446	339.27777777777777
210.0	77.0	40.07317073170731	306.8048780487805
210.0	78.0	39.378378378378386	329.97297297297297
210.0	217.0	304.2758620689655	217.58620689655174
210.0	219.0	368.2608695652174	161.30434782608694
210.0	220.0	342.88235294117646	188.38235294117646
210.0	273.0	619.0	526.7878787878788
210.0	274.0	697.1818181818182	466.0909090909091
210.0	409.0	407.0416666666667	113.83333333333334
220.0	3.0	628.0714285714286	371.2857142857143
220.0	4.0	148.53333333333333	276.4745098039216
220.0	5.0	142.0	517.8571428571429
220.0	7.0	292.91666666666663	273.9583333333333
220.0	8.0	333.82608695652175	283.2608695652174
220.0	9.0	606.1379310344828	506.65517241379314
220.0	10.0	317.9375	353.5
220.0	11.0	344.1142857142857	337.57142857142856
220.0	12.0	292.0689655172414	346.2758620689655
220.0	13.0	303.8235294117647	317.70588235294116
220.0	14.0	650.5185185185185	427.7037037037037
220.0	15.0	677.0	393.0
220.0	16.0	627.421052631579	435.02631578947364
220.0	17.0	255.88	257.72
220.0	19.0	571.4117647058823	178.23529411764707
220.0	20.0	560.1666666666666	160.0
220.0	22.0	718.25	37.5
220.0	23.0	349.2631578947368	307.0526315789474
220.0	24.0	537.1875	145.875
220.0	25.0	305.2857142857143	378.57142857142856
220.0	26.0	524.1818181818182	379.45454545454544
220.0	27.0	600.0	108.0
220.0	28.0	644.5384615384615	124.76923076923077
220.0	29.0	607.3913043478261	137.43478260869566
220.0	30.0	667.0344827586207	111.0
220.0	74.0	578.5652173913044	499.304347826087
220.0	75.0	171.8108108108108	356.8378378378378
220.0	76.0	188.88888888888889	339.55555555555554
220.0	77.0	51.78048780487802	305.5853658536585
220.0	78.0	51.810810810810835	330.51351351351354
220.0	217.0	304.62068965517244	212.0689655172414
220.0	219.0	391.3478260869565	155.8695652173913
220.0	220.0	340.8235294117647	188.8235294117647
220.0	273.0	609.1724137931035	538.8620689655172
220.0	274.0	702.030303030303	471.8484848484849
220.0	409.0	404.75	113.0
230.0	3.0	639.1851851851852	379.85185185185185
230.0	4.0	149.2	276.5529411764706
230.0	5.0	125.34883720930233	530.0
230.0	7.0	278.44444444444446	277.22222222222223
230.0	8.0	315.34615384615387	286.4230769230769
230.0	9.0	604.4137931034483	515.9655172413793
230.0	10.0	327.0	351.0
230.0	11.0	362.4	339.0
230.0	12.0	305.86206896551727	341.44827586206895
230.0	13.0	318.52941176470586	318.88235294117646
230.0	14.0	656.8148148148148	426.96296296296293
230.0	15.0	690.0	389.5
230.0	16.0	635.1538461538462	434.3076923076923
230.0	17.0	229.48	256.12
230.0	19.0	558.7647058823529	180.29411764705884
230.0	20.0	542.15625	164.1875
230.0	23.0	362.42105263157896	309.6842105263158
230.0	24.0	549.0625	134.625
230.0	25.0	288.0	379.8333333333333
230.0	26.0	500.5	380.0
230.0	27.0	591.1111111111111	109.66666666666666
230.0	28.0	634.76	116.0
230.0	29.0	590.4	144.2
230.0	30.0	655.655172413793	101.0
230.0	31.0	706.3636363636364	224.27272727272728
230.0	73.0	575.5483870967741	522.1935483870968
230.0	74.0	579.2173913043478	497.3478260869565
230.0	75.0	181.27027027027026	354.94594594594594
230.0	76.0	200.83333333333334	339.8333333333333
230.0	77.0	63.48780487804879	304.3658536585366
230.0	78.0	64.16279069767444	331.0232558139535
230.0	217.0	304.9655172413793	206.55172413793105
230.0	219.0	414.82608695652175	144.56521739130434
230.0	220.0	340.52941176470586	187.76470588235293
230.0	273.0	599.5172413793103	550.5862068965517
230.0	409.0	402.4583333333333	112.16666666666666
240.0	3.0	641.037037037037	388.3703703703704
240.0	4.0	149.86666666666667	276.6313725490196
240.0	5.0	108.83720930232559	540.0
240.0	7.0	263.25925925925924	281.2962962962963
240.0	8.0	298.8076923076923	290.65384615384613
240.0	9.0	602.6896551724137	525.2758620689656
240.0	10.0	337.29411764705884	347.7647058823529
240.0	11.0	380.6857142857143	340.42857142857144
240.0	12.0	317.8235294117647	336.5
240.0	13.0	332.7894736842105	315.4473684210526
240.0	14.0	663.1111111111111	426.22222222222223
240.0	15.0	703.0	386.0
240.0	16.0	643.1025641025641	433.53846153846155
240.0	17.0	203.25	254.375
240.0	19.0	546.1176470588235	182.3529411764706
240.0	20.0	522.46875	168.5625
240.0	23.0	373.0	313.6
240.0	24.0	559.4117647058823	125.76470588235293
240.0	25.0	270.5	381.9166666666667
240.0	26.0	476.75	380.0
240.0	27.0	582.8888888888889	114.77777777777777
240.0	28.0	624.36	106.0
240.0	29.0	578.4	151.53333333333333
240.0	30.0	644.2758620689656	91.0
240.0	31.0	691.52	252.12
240.0	73.0	569.4193548387096	517.6774193548388
240.0	74.0	579.8695652173913	495.3913043478261
240.0	75.0	188.25806451612902	351.741935483871
240.0	76.0	211.625	339.75
240.0	77.0	75.85294117647061	305.02941176470586
240.0	78.0	75.7906976744186	331.25581395348837
240.0	217.0	305.6666666666667	202.66666666666669
240.0	219.0	438.304347826087	133.2608695652174
240.0	220.0	341.4117647058824	185.70588235294116
240.0	273.0	589.8620689655172	562.3103448275863
240.0	419.0	547.4242424242425	71.18181818181819
240.0	420.0	525.1851851851852	113.44444444444446
250.0	3.0	642.8888888888889	396.8888888888889
250.0	4.0	150.53333333333333	276.7098039215686
250.0	5.0	92.32558139534882	550.0
250.0	7.0	248.07407407407408	285.3703703703704
250.0	8.0	282.2692307692308	294.88461538461536
250.0	9.0	598.0930232558139	534.7209302325582
250.0	10.0	347.5882352941176	344.52941176470586
250.0	11.0	398.6829268292683	341.0
250.0	12.0	329.0	331.5
250.0	13.0	347.0	311.5
250.0	14.0	670.8333333333333	420.55555555555554
250.0	15.0	711.1818181818182	386.45454545454544
250.0	16.0	651.051282051282	432.7692307692308
250.0	17.0	177.41666666666666	252.29166666666666
250.0	19.0	532.0	185.39393939393938
250.0	20.0	502.78125	172.9375
250.0	23.0	381.0	318.8
250.0	24.0	568.2352941176471	119.29411764705881
250.0	25.0	253.0	384.0
250.0	26.0	453.0	380.0
250.0	27.0	577.3333333333334	133.66666666666666
250.0	28.0	613.65	95.69999999999999
250.0	29.0	563.7894736842105	157.6315789473684
250.0	30.0	634.4	81.0
250.0	31.0	675.9200000000001	278.52
250.0	73.0	563.2903225806451	513.1612903225806
250.0	74.0	585.5652173913044	487.695652173913
250.0	75.0	192.7741935483871	347.2258064516129
250.0	76.0	220.6875	339.125
250.0	77.0	88.5	306.5
250.0	78.0	87.41860465116281	331.48837209302326
250.0	217.0	306.4074074074074	198.96296296296296
250.0	219.0	459.0	113.31578947368422
250.0	220.0	342.29411764705884	183.6470588235294
250.0	419.0	549.5454545454545	72.0909090909091
250.0	420.0	531.1111111111111	115.66666666666666
260.0	3.0	644.3076923076924	405.2307692307692
260.0	4.0	151.2	276.78823529411767
260.0	5.0	75.81395348837208	560.0
260.0	7.0	232.14285714285714	288.07142857142856
260.0	8.0	266.22222222222223	299.96296296296293
260.0	9.0	591.5813953488372	544.2558139534883
260.0	10.0	357.88235294117646	341.29411764705884
260.0	11.0	416.4878048780488	341.0
260.0	12.0	340.1764705882353	326.5
260.0	13.0	361.2105263157895	307.5526315789474
260.0	14.0	679.1666666666667	412.77777777777777
260.0	15.0	719.0	386.9090909090909
260.0	16.0	659.0	432.0
260.0	17.0	151.58333333333331	250.20833333333334
260.0	19.0	512.0	192.36363636363637
260.0	20.0	483.5357142857143	178.46428571428572
260.0	23.0	389.0	324.0
260.0	24.0	581.2941176470588	117.05882352941177
260.0	25.0	233.0	383.6
260.0	26.0	429.8	382.8
260.0	27.0	567.8	146.4
260.0	28.0	600.15	82.69999999999999
260.0	29.0	548.5263157894736	163.42105263157896
260.0	30.0	624.9	71.0
260.0	31.0	660.7777777777778	303.77777777777777
260.0	32.0	711.0	271.3333333333333
260.0	73.0	558.9117647058823	507.0
260.0	74.0	592.5217391304348	478.5652173913044
260.0	75.0	197.29032258064515	342.7096774193548
260.0	76.0	229.75	338.5
260.0	77.0	101.14705882352939	307.97058823529414
260.0	78.0	99.04651162790697	331.72093023255815
260.0	217.0	307.32941176470587	195.57647058823528
260.0	219.0	479.0	91.21052631578948
260.0	220.0	346.7142857142857	180.1904761904762
260.0	419.0	551.6666666666666	73.0
260.0	420.0	537.0370370370371	117.88888888888889
270.0	3.0	645.0769230769231	413.3076923076923
270.0	4.0	151.86666666666667	276.8666666666667
270.0	5.0	59.30232558139534	570.0
270.0	7.0	215.71428571428572	289.85714285714283
270.0	8.0	250.66666666666669	305.8888888888889
270.0	9.0	585.0697674418604	553.7906976744187
270.0	10.0	370.2285714285714	337.7714285714286
270.0	11.0	434.2926829268293	341.0
270.0	12.0	351.3529411764706	321.3235294117647
270.0	13.0	375.2105263157895	303.5
270.0	14.0	687.5	405.0
270.0	16.0	671.5714285714286	427.1428571428571
270.0	17.0	132.0	251.75
270.0	19.0	492.0	199.33333333333331
270.0	20.0	465.32142857142856	186.67857142857144
270.0	23.0	398.0	334.0
270.0	24.0	596.2777777777778	114.88888888888889
270.0	25.0	213.0	383.2
270.0	26.0	406.6	385.6
270.0	27.0	552.3	149.9
270.0	28.0	587.0	69.78947368421052
270.0	29.0	533.5	168.15384615384616
270.0	30.0	614.6521739130435	59.26086956521738
270.0	31.0	646.7037037037037	326.3703703703704
270.0	32.0	692.875	294.6666666666667
270.0	73.0	558.6176470588235	497.0
270.0	74.0	596.5769230769231	470.3461538461538
270.0	75.0	201.67441860465115	339.8139534883721
270.0	76.0	238.37142857142857	337.3142857142857
270.0	77.0	113.67741935483872	310.5483870967742
270.0	78.0	110.67441860465118	331.95348837209303
270.0	217.0	308.9764705882353	193.45882352941175
270.0	219.0	491.7142857142857	72.71428571428572
270.0	220.0	365.2857142857143	171.14285714285714
270.0	419.0	553.7878787878788	73.9090909090909
270.0	420.0	544.3548387096774	118.03225806451613
280.0	3.0	645.8461538461538	421.38461538461536
280.0	4.0	152.53333333333333	276.9450980392157
280.0	7.0	199.28571428571428	291.64285714285717
280.0	8.0	235.11111111111111	311.81481481481484
280.0	9.0	578.5581395348837	563.3255813953488
280.0	10.0	383.9428571428571	334.0571428571429
280.0	11.0	452.0975609756098	341.0
280.0	12.0	362.52941176470586	315.7352941176471
280.0	13.0	387.3157894736842	298.5
280.0	14.0	695.9545454545455	397.0909090909091
280.0	16.0	684.1428571428571	422.2857142857143
280.0	17.0	113.11111111111111	253.69444444444446
280.0	19.0	472.0	206.3030303030303
280.0	20.0	447.1071428571429	194.89285714285714
280.0	23.0	407.0	344.0
280.0	24.0	619.0555555555555	103.77777777777777
280.0	25.0	194.60714285714286	380.67857142857144
280.0	26.0	383.46153846153845	386.61538461538464
280.0	27.0	534.6666666666666	152.66666666666666
280.0	28.0	577.0	57.68421052631578
280.0	29.0	518.5	172.76923076923077
280.0	30.0	604.2173913043478	47.086956521739125
280.0	31.0	632.6296296296296	348.96296296296293
280.0	32.0	676.625	318.0
280.0	73.0	558.3235294117646	487.0
280.0	74.0	597.7307692307693	463.03846153846155
280.0	75.0	205.86046511627907	339.3488372093023
280.0	76.0	245.22857142857143	333.8857142857143
280.0	77.0	125.93548387096774	315.7096774193548
280.0	78.0	123.32258064516128	336.9032258064516
280.0	217.0	310.6235294117647	191.34117647058824
280.0	219.0	503.6190476190476	54.61904761904762
280.0	220.0	383.48	162.51999999999998
280.0	419.0	558.0645161290322	77.19354838709677
280.0	420.0	553.0645161290322	116.09677419354838
290.0	3.0	651.5	428.25
290.0	4.0	156.2	276.9
290.0	7.0	183.2	293.28
290.0	8.0	221.62962962962962	313.0
290.0	10.0	397.65714285714284	330.34285714285716
290.0	11.0	468.5	343.03125
290.0	12.0	373.70588235294116	310.1470588235294
290.0	13.0	399.42105263157896	293.5
290.0	14.0	705.5	388.0
290.0	16.0	696.7142857142858	417.42857142857144
290.0	17.0	94.22222222222223	255.63888888888889
290.0	19.0	449.1578947368421	214.10526315789474
290.0	20.0	427.5	201.5
290.0	23.0	420.3333333333333	351.0833333333333
290.0	24.0	646.8235294117646	89.11764705882354
290.0	25.0	177.82142857142856	376.0357142857143
290.0	26.0	360.38461538461536	385.8461538461538
290.0	27.0	513.8333333333334	154.33333333333334
290.0	28.0	567.2352941176471	47.882352941176464
290.0	29.0	502.5	176.625
290.0	30.0	592.5416666666666	39.54166666666666
290.0	31.0	619.2857142857142	370.57142857142856
290.0	32.0	660.0	340.7916666666667
290.0	73.0	558.0294117647059	477.0
290.0	74.0	598.8846153846154	455.7307692307692
290.0	75.0	210.04651162790697	338.8837209302326
290.0	76.0	252.0857142857143	330.45714285714286
290.0	77.0	138.19354838709677	320.8709677419355
290.0	78.0	136.2258064516129	343.0322580645161
290.0	217.0	312.2705882352941	189.2235294117647
290.0	219.0	514.0	39.72727272727272
290.0	220.0	398.28	157.72
290.0	419.0	562.5806451612904	80.74193548387098
290.0	420.0	561.7741935483871	114.16129032258064
300.0	3.0	658.375	434.8125
300.0	4.0	166.86666666666667	276.56666666666666
300.0	7.0	167.2	294.88
300.0	8.0	208.66666666666666	313.0
300.0	10.0	411.5357142857143	326.7857142857143
300.0	11.0	483.5	347.09375
300.0	12.0	384.88235294117646	304.55882352941177
300.0	13.0	411.5263157894737	288.5
300.0	14.0	715.0454545454545	378.9090909090909
300.0	17.0	76.61538461538464	258.03846153846155
300.0	19.0	426.0	222.0
300.0	20.0	406.5	206.5
300.0	23.0	433.66666666666663	358.1666666666667
300.0	24.0	686.2352941176471	66.1764705882353
300.0	25.0	161.03571428571428	371.3928571428571
300.0	26.0	337.3076923076923	385.0769230769231
300.0	27.0	493.0	156.0
300.0	28.0	558.4117647058823	47.29411764705881
300.0	29.0	484.1666666666667	178.70833333333331
300.0	30.0	579.625	36.625
300.0	31.0	606.4285714285714	391.5238095238095
300.0	32.0	640.0	358.70833333333337
300.0	73.0	558.72	466.64
300.0	74.0	599.4736842105264	457.0526315789474
300.0	75.0	214.2325581395349	338.4186046511628
